time_period	DeltaLogC_me	DeltaLogC	DeltaLogY	A	BigTheta	Delta8LogC	Delta8LogY	Delta8LogC_me	Measurement_Error	MrkvState
143.0	-0.0053485553994445656	-0.0085531510400385091	-0.012791624828224268	78.527453290535774	1.0025275547192944	-0.0058632902798858577	-0.020743170943632983	-0.0020626493909212673	0.0014100045329352004	4.0
144.0	0.0016989216150871123	-0.0029170274341561164	-0.0023536920967841546	77.990059758108302	0.99999505378669262	-0.0015716492768136359	-0.012117474956023333	-0.00017929348989031979	0.0060259535821785117	4.0
145.0	0.0050141464101189914	0.015232208116516821	0.00125068331788869	77.068746415950542	0.99746904867329766	0.00012911035052276532	-0.018129132400616532	-0.0015146471299503084	-0.0041921081242192303	5.0
146.0	0.018480275612871688	0.015739136885085436	0.0066936375035171469	75.99968416472899	0.99999505378669262	0.021377162771674785	-0.0072058709162101664	0.031726565936949225	-0.0014509693964331119	6.0
147.0	-0.015035579352049355	-0.017727081130005429	0.0031474222714178435	75.137663782961368	0.99999505378669262	-0.0076697377605812189	0.0012159602208794418	-0.018536012141247005	0.0012405323815229353	5.0
148.0	-0.018458214719934363	-0.021454093312303968	-0.0084668380258046128	75.001949112859819	0.99501356321760759	-0.04405487722264434	-0.0094807916831762817	-0.05290860544294862	0.0042364109738925095	4.0
149.0	0.012130359570645233	0.014460473384142469	0.0062991080669712041	74.368723085458143	1.0011606406084814	-0.021139354816192668	0.0042570750224764087	-0.025844578624076409	0.0019062971603953699	5.0
150.0	0.01821897896809288	0.018578865063241468	0.0098633034120338969	73.025646913444689	1.0025275547192944	0.013359330532482172	0.0036419996210157457	0.015739197044442266	0.0015464110652467576	6.0
151.0	-0.00042202749125852534	-0.0038942935781960397	-0.0017865931248772782	72.602062547510073	1.0025275547192944	0.018018187994324641	0.014647031324362736	0.016554950353746989	0.0050186771521843355	6.0
152.0	-0.018138516594412346	-0.014961939110625933	0.00099270654152139315	71.463847683806364	0.99501356321760759	0.0059732763178548254	0.017993429962668284	0.0079935141246683106	0.001842099668397902	5.0
153.0	-0.00072254272675875697	0.002004200871545736	0.010617578872107236	70.370638758423325	0.99883083979567888	-0.0072547309271162597	0.02736032551688683	-0.0097014981465146644	-0.00088464392990658203	5.0
154.0	-0.0015393822070659535	-0.0026378491986251973	0.0042318466324287041	70.013399069330774	1.0050032991989473	-0.025631717010826893	0.024898534645798387	-0.030031058842744374	0.0002138230616526844	5.0
155.0	-0.0056569626040798848	-0.002803918361941049	-0.0091992144009893639	69.634523686465172	0.99501356321760759	-0.010708554242762514	0.01255189797339118	0.0015690671606740647	-0.0026392211804861948	5.0
156.0	-0.0028100653147331567	-0.0074897725363862744	-0.00091427470623361984	69.976883382111055	1.0050032991989473	0.0032557665331551799	0.020104461292962172	0.011133924648334848	0.0020404860411668423	5.0
157.0	-0.019313908008111724	-0.020791407387243499	-0.0061156514680569263	69.946708561984664	1.0025275547192944	-0.031996114238230788	0.0076897017579340421	-0.029417887152393352	0.0035179854202986032	4.0
158.0	-0.022478699422072923	-0.0078390445578857548	-0.010314480007666882	70.446169009270463	1.0025275547192944	-0.058414023859358011	-0.012488081661766737	-0.056616460870892338	-0.011121669443888385	4.0
159.0	0.010254546095999961	-0.005413996595516668	-0.0041586814358374191	70.605220702602239	1.0050032991989473	-0.059933726876678639	-0.014860169972726878	-0.057820427092353688	0.0045468732476281236	4.0
160.0	-0.023938163745176988	-0.01918032074319842	-0.0083871918552467228	70.556070408972957	0.99883083979567888	-0.064152108509251127	-0.024240068369494994	-0.071827607365765322	-0.0002109697543504374	3.0
161.0	0.0097819313223490578	0.0078506452259119452	-0.0092616791743962423	71.043191326401242	0.99999505378669262	-0.058305664154884917	-0.044119326415998472	-0.055797194225757796	0.0017203163420867809	4.0
162.0	-0.01854947859340772	-0.019301545386573249	-0.0074676492071632516	70.975838415251332	0.99501356321760759	-0.074969360342832969	-0.055818822255590428	-0.071200174325164678	0.0024723831352522537	3.0
163.0	-0.028714316668033035	-0.017675210406953301	-0.0023746529269734751	71.073058111099613	0.99746904867329766	-0.089840652387845221	-0.048994260781574539	-0.1004113031748568	-0.0085667231258274197	2.0
164.0	-0.0046108484703606401	-0.0087136351972982862	-0.014752605237924321	71.864484382882921	0.99501356321760759	-0.091064515048757233	-0.06283259131326524	-0.095336769176911806	-0.0044639363988897883	2.0
165.0	-0.0069388744305662886	-0.010159474465068596	0.0079288783478275171	71.400233251320017	1.0011606406084814	-0.08043258212658233	-0.048788061497380797	-0.086872179768037405	-0.0012433363643875625	1.0
166.0	-0.01356820722017793	-0.011857591344742957	-0.0054763345330290925	71.951541281601948	1.0050032991989473	-0.084451128913439533	-0.043949916022743007	-0.081408004258838762	-0.0029539522398224884	0.0
167.0	-0.0032466858853303915	-0.0072240178883951067	-0.013002191769235116	72.685316142916861	1.0025275547192944	-0.086261150206317971	-0.052793426356140705	-0.087310134655322669	0.0010233797632421403	0.0
168.0	-0.0079901341537915727	-0.0050447970281564114	-0.013071984955987048	73.027931529828479	0.99501356321760759	-0.072125626491275963	-0.05747821945688103	-0.068635918545160157	-0.0019219573623930342	0.0
169.0	-0.0083076125427954395	-0.0038428103159267035	0.00034327865925432022	73.216544823549157	1.0011606406084814	-0.083819082033114611	-0.047873261623230468	-0.090528589020080208	-0.0063867595892617693	0.0
170.0	0.011452897486786906	0.0027806714957863132	-0.00031443691124755091	73.282709100782284	1.0050032991989473	-0.061736865150755049	-0.040720049327314767	-0.066294997417504664	0.0022854664017389571	1.0
171.0	-0.0073130411110948756	-0.0091339274085269206	-0.016024034253668162	74.234417345986216	1.0025275547192944	-0.053195582152328669	-0.054369430654009454	-0.04820076568935816	0.0041063526991710038	1.0
172.0	-0.0041356004071193553	-0.0021357549740488313	-0.0024647545691127704	74.074197555818557	1.0011606406084814	-0.046617701929079214	-0.042081579985197903	-0.038609502358282199	0.0021065072661004447	1.0
173.0	0.00059791832611866269	0.0053650271182963394	-0.009401777077397977	74.295161227810809	0.99746904867329766	-0.031093200345714278	-0.059412235410423397	-0.028930298002403543	-0.0026606015260773378	2.0
174.0	-0.0023432332083554996	-0.0040301483215725575	0.0019268738999103086	74.364760872019616	1.0050032991989473	-0.023265757322543879	-0.052009026977483996	-0.024618616936640914	-0.00097368641286029248	2.0
175.0	-0.0035445185393208067	-0.0065652724367255555	-0.013866250439336758	74.786477154019138	0.99883083979567888	-0.022607011870874327	-0.052873085647585638	-0.020394528604348316	0.0020470674845445127	2.0
176.0	-0.013903287763981975	-0.014107726426406009	-0.0017718316178132465	74.816554694979743	1.0011606406084814	-0.031669941269123925	-0.041572932309411836	-0.033301292506065616	0.0022515061469686446	1.0
177.0	-0.00078023611010547	-0.0022869488162517992	-0.0044624774524413269	74.634643779794544	0.99746904867329766	-0.03011407976944902	-0.046378688421107483	-0.031751799179737583	0.0037582188531149409	1.0
178.0	-0.007043119854012625	-0.0021859238635622003	0.0017677120027206339	74.466995885373422	1.0011606406084814	-0.035080675128797534	-0.044296539507139299	-0.034809712778198554	-0.0010989771373354728	1.0
179.0	-0.0064189377275607473	-0.0022143235996998634	-0.0032963777920327342	74.295612068080345	0.99883083979567888	-0.028161071319970477	-0.03156888304550387	-0.029495019430348046	-0.0053035912651964029	1.0
180.0	-0.0041524101284828863	-0.0069217586160470468	-0.0079186215664783788	74.875670457839249	1.0011606406084814	-0.032947074961968692	-0.037022750042869479	-0.039328964033206626	-0.0025342427776323278	1.0
181.0	0.0046702325900009889	0.00014320661836819681	0.0039818479163320486	74.345837416210117	1.0025275547192944	-0.038168895461896835	-0.023639125049139453	-0.038725467260724011	0.0019927831940005514	1.0
182.0	-0.0062724889087890645	-0.0070566712001800536	-0.016232033211225572	74.907314405526208	0.99501356321760759	-0.041195418340504331	-0.041798032160275334	-0.046296986163404608	0.0027769654853915895	1.0
183.0	0.0019441253576981676	-0.0035841492550265919	-0.0015999466992022704	74.924566964219466	0.99746904867329766	-0.038214295158805367	-0.029531728420140846	-0.044163564749969852	0.0083052400981163087	1.0
184.0	-0.0078099001083171693	5.7947577166039821e-05	0.003963970928059446	74.382717460477167	0.99883083979567888	-0.024048621155233318	-0.023795925874268153	-0.0220167362309871	0.00043739241263316878	1.0
185.0	0.0046662312455241217	0.0041905733212843632	-0.0034082594261031218	74.822431319898541	1.0050032991989473	-0.017571099017697156	-0.022741707847929948	-0.0088620448772112059	0.00091305033687282737	2.0
186.0	-0.01206788358313271	-0.010493046081833546	-0.00046800174885119894	74.289826318639953	1.0011606406084814	-0.025878221235968502	-0.024977421599501781	-0.021932099648219516	-0.00066178716442639627	1.0
187.0	-0.0053064340296411494	-0.0044537915457458777	-0.0023596818619884274	74.509646305910579	1.0050032991989473	-0.028117689182014516	-0.024040725669457474	-0.029595988030222564	-0.0015144296483215619	1.0
188.0	-0.0067345578058020106	-0.011167048492192855	-0.01321881154045168	74.837580466607093	0.99746904867329766	-0.032362979058160324	-0.029340915643430776	-0.031263895130397179	0.0029180610380692717	0.0
189.0	0.00083164785989486845	0.0024303152086158075	-0.0024686052327158592	74.859970776409909	0.99883083979567888	-0.030075870467912713	-0.035791368792478684	-0.026268744072716066	0.0013193936893483758	1.0
190.0	-0.0019476641644158299	0.0001454227793629137	0.0059388198361198796	74.330504854357201	1.0025275547192944	-0.022873776488369746	-0.013620515745133233	-0.015739348775842599	-0.00077369325443053859	1.0
191.0	-0.01430057919487826	-0.011044184378181887	-0.0068639045032266033	74.675516844236199	1.0025275547192944	-0.030333811611525041	-0.018884473549157565	-0.026370627276348202	-0.0040300880711267818	0.0
192.0	-0.0027751328950889054	-0.0063458494282615519	-0.015175724035541238	75.166222751012285	0.99501356321760759	-0.036737608616952633	-0.03802416851275825	-0.041189504623535989	-0.00045937153795422861	0.0
193.0	-0.0062521458107895889	-0.0052521337617901231	-0.0048161270502509179	75.486130288621297	0.99746904867329766	-0.046180315700027119	-0.039432036136906046	-0.048954460835745284	-0.0014593835869537249	0.0
194.0	0.0075257646228845676	0.0013813083864011588	0.00075697553415143837	75.689577292699539	1.0050032991989473	-0.034305961231792415	-0.038207058853903408	-0.030725630129026404	0.0046850726495297583	1.0
195.0	0.0040283487280881047	0.0051781701431363736	-0.011549363414057545	75.893307960298273	0.99883083979567888	-0.024673999542910163	-0.047396740405972526	-0.023217638370761851	0.003535251234481453	2.0
196.0	-0.0069863906047027413	0.00036474662445074024	0.0039983447380429471	75.177138614847692	0.99883083979567888	-0.013142204426266568	-0.030179584127477899	-0.014809054018488865	-0.0038158859946719292	2.0
197.0	-0.0048162561502911316	-0.012988725191644956	-0.0046874196517607825	74.981222698575309	0.99501356321760759	-0.028561244826527332	-0.032398398546522822	-0.03175427043614909	0.0043565830466819229	1.0
198.0	-0.0047473786821805586	0.00174417011179262	-0.0064737678038584434	75.773940207482639	1.0025275547192944	-0.026962497494097626	-0.044810986186501145	-0.03398927498831994	-0.0021349657472912753	2.0
199.0	-0.0028175272965655918	-0.0054494432503975343	-0.010718800673260809	75.9725078741467	0.99746904867329766	-0.021367756366313273	-0.04866588235653535	-0.015645887420895122	0.00049695020654063216	2.0
200.0	-0.0049821051792802162	-0.0089745274683310505	-0.0098338658034069493	76.75547675417333	1.0011606406084814	-0.023996434406382772	-0.043324024124401062	-0.024145079186418172	0.0044893724955914777	2.0
201.0	-0.025995183712618219	-0.017680809165805389	-0.0089163636103595234	77.317642108291338	1.0025275547192944	-0.036425109810398038	-0.047424260684509667	-0.039661246395400473	-0.0038250020512213987	1.0
202.0	0.0019320309546682068	-0.0024916784406641135	-0.0013988750485194323	77.103495636721775	1.0025275547192944	-0.04029809663746331	-0.049580111267180538	-0.051194196176267859	0.00059870734411093525	1.0
203.0	-0.011971211967376716	-0.0071528824985005457	-0.01000599602660035	77.662468990181296	1.0025275547192944	-0.052629149279100229	-0.048036743879723343	-0.054633684566151031	-0.0042196221247652148	1.0
204.0	0.00054662314449771543	0.0035731134982905921	-0.015170845854990844	78.037451301416837	0.99501356321760759	-0.049420782405260377	-0.067205934472757134	-0.051257076768153276	-0.0072461124785580663	2.0
205.0	0.0040595967665706389	-0.0068690995099600638	-0.0036246791092200414	78.426725475850517	1.0011606406084814	-0.043301156723575485	-0.066143193930216393	-0.047752528884159373	0.0036825837979726811	2.0
206.0	-0.012774054722599626	-0.0091968326472000594	-0.014080336402976013	79.191290392501742	0.99999505378669262	-0.054242159482568164	-0.073749762529333962	-0.054954235948775576	0.00010536172257302882	2.0
207.0	0.0038595341946359163	0.0070344725368600702	-0.0033351997769497377	79.408118789502723	1.0050032991989473	-0.04175824369531056	-0.066366161633022891	-0.039148499169139983	-0.0030695766196511096	3.0
208.0	0.011025866171850529	0.013878266784536297	0.00014369776927591893	78.647397286396298	1.0025275547192944	-0.018905449442443212	-0.056388598060340023	-0.016570539528439898	-0.0059219772323369849	4.0
209.0	0.016180292608835689	0.011756856397594051	-0.0040589750744521869	78.287727895786475	1.0011606406084814	0.010532216120956228	-0.051531209524432686	0.010264583678414541	-0.0014985410210952921	5.0
210.0	0.022043037949526001	0.015534666578600254	0.0025753046946148661	77.18105693978174	0.99883083979567888	0.028558561140220595	-0.047557029781298388	0.035514249046362023	0.0050098303498305212	6.0
211.0	-0.021497504715223492	-0.0179899340881291	-0.00011186812310914895	76.273597006064648	0.99501356321760759	0.017721509550592041	-0.037662901877807187	0.024326714438883679	0.0015022597227361822	5.0
212.0	-0.0073733878443458245	-0.0044797555388123023	0.0054693893515820324	75.970296665522795	1.0050032991989473	0.0096686405134891462	-0.01702266667123431	0.020702426998664869	-0.0013913725827975133	5.0
213.0	0.017090535924209282	0.018207564005400023	0.0023781277322443284	74.560711022017003	0.99746904867329766	0.034745304028849233	-0.01101985982976994	0.039154030721022082	-0.0025084006639882086	6.0
214.0	0.0046491093299720898	0.0017457535433802462	0.0085664020501965421	73.19668125132246	0.99746904867329766	0.045687890219429539	0.011626878623402614	0.045773854455965601	0.00039495512260359991	6.0
215.0	-0.0066060161032321929	-0.00043557509822078622	0.004401128167924373	72.226896088572389	0.99746904867329766	0.038217842584348682	0.019363206568276725	0.034781508470851596	-0.0057754858824077366	6.0
216.0	-0.0039797719127108167	-0.014774894553507778	0.010376546959138588	71.117712896992828	1.0011606406084814	0.0095646812463046071	0.029596055758139395	0.0096653987200989722	0.0050196367583891701	5.0
217.0	-0.010977269151361435	-0.0078358408137406688	-0.014441564691624942	71.416155640691997	0.99501356321760759	-0.010028015965030113	0.01921346614096664	-0.0059953937320269546	0.0018782084207685293	5.0
218.0	-0.019842258527659862	-0.022422093802506815	-0.0064569703163011027	71.533487618703717	0.99501356321760759	-0.047984776346137181	0.010181191130050671	-0.048779892806665615	0.0044580436956154273	4.0
219.0	0.012045831606431801	0.018607221588923473	0.0075602677998565238	70.427190678848405	0.99501356321760759	-0.011387620669084608	0.017853327053016343	-0.016453687811662121	-0.0021033462868762717	5.0
220.0	0.001499737322479433	-0.0037943503932962308	0.0054644886058392572	70.22984976532463	1.0050032991989473	-0.010702215523568537	0.017848426307273568	-0.017481877733441342	0.003190741428899422	5.0
