time_period	DeltaLogC_me	DeltaLogC	DeltaLogY	A	BigTheta	Delta8LogC	Delta8LogY	Delta8LogC_me	Measurement_Error	MrkvState
7859.0	-0.0052896710433762983	-0.0041050131802222722	-0.0043743370751263555	6.9261271030960936	0.99999510607391928	-0.005484529684885775	0.0073402591828291008	-0.0077806336427990175	-0.00038231431426267597	5.0
7860.0	0.0036896915796527097	0.00096723567148293554	0.0098659529306810434	6.8959219437878216	1.0044324750173943	-0.0049962659997677683	0.0068240022172196824	0.0033022736856218593	0.0023401415939071396	5.0
7861.0	-0.001871584145429761	-0.00054744686550156629	-0.0078970183094195789	6.8929516281310281	1.0016785742323322	-0.0082383951101503428	-0.0025055807453173706	-0.0046410449035372281	0.0010160043139788243	5.0
7862.0	-0.0053549040547462567	-0.0037778937831896009	-0.0074216155516859672	6.918360206594607	1.0016785742323322	-0.010869993784848209	-0.0081574728498403637	-0.010766295921722957	-0.00056100595757799113	4.0
7863.0	-0.0028721050294295836	-0.0031389601862410466	0.01387359900583629	6.8762026243272931	1.0044324750173943	-0.013700574438963997	-0.0025732043045767483	-0.0098174450430095206	-0.00029415080076614249	5.0
7864.0	0.004121089333180894	0.003051211794281361	0.0045010159247582671	6.8276772480497723	0.99831453862132957	-0.010448824279867264	0.0013391852179065467	-0.0069568974807991957	0.00077572673813323272	6.0
7865.0	-0.0039940870897314795	0.0024867137672499595	-0.015222953982237275	6.8438958041527558	0.99831453862132957	-0.0076470521912970213	-0.013791376076506268	-0.011147625549543072	-0.0057050741188483202	5.0
7866.0	0.0021243497083882623	-0.0040522359721744117	-0.0062000409282165769	6.8647355187987529	1.0044324750173943	-0.0091163887543146416	-0.012875397985410153	-0.013314873646494529	0.00047151156171423478	4.0
7867.0	-0.0088369816352136255	-0.0078682313459013109	-0.0061811740704795781	6.8629038481411495	1.0016785742323322	-0.01287960691999368	-0.014682234980763376	-0.014464316865286264	-0.00049723872759807966	4.0
7868.0	-0.0011489889977900347	-0.0022188629090509338	0.011187969451070146	6.8120351348641863	1.0044324750173943	-0.01606570550052755	-0.013360218460374274	-0.016374397279642405	0.00057263518366291327	5.0
7869.0	0.0019795151609547368	-0.00011028972832782813	0.0091863889603205351	6.8588337624659044	0.99557930605502465	-0.015628548363353811	0.0037231888093658405	-0.012357095953552832	0.0026624400729455826	5.0
7870.0	-0.0055389795404532371	-0.0031983270532198738	-0.026653500204547598	6.8452733438612814	1.0044324750173943	-0.015048981633384084	-0.01550869584349579	-0.012309493018170414	0.00032178758571206595	4.0
7871.0	-0.0059312563275137897	-0.0017437539890479137	0.019380205568085618	6.8129317132546534	0.99557930605502465	-0.013653775436190951	-0.010002089281246462	-0.01240481758326073	-0.0038657147527538537	5.0
7872.0	0.0039128570201789614	0.00028203862779951905	-0.013490231758194415	6.8181975750079591	0.99999510607391928	-0.016422948602672793	-0.027993336964199145	-0.019856532735043508	-0.00023489636037435504	4.0
7873.0	0.00040679641014351731	-0.0034513824907067558	0.0014950043500872034	6.8007189645190582	0.99999510607391928	-0.022361044860629509	-0.011275378631874666	-0.022162356682037032	0.0036232825404761688	4.0
7874.0	-0.0061997030425993138	-0.0034484358936568427	0.00070239025360230301	6.8777305855645956	0.99557930605502465	-0.02175724478211194	-0.0043729474500557863	-0.01608442801782406	0.00087201539153363827	3.0
7875.0	-0.0080096232163753278	-0.0074627959620103823	-0.013108424464510993	6.8676704447026218	1.0016785742323322	-0.021351809398221011	-0.011300197844087201	-0.016301800836768354	0.00032518813716867308	3.0
7876.0	-0.010454085135178204	-0.0082624192182931822	-0.0017020443695816567	6.9596647274298293	0.99831453862132957	-0.027395365707463259	-0.024190211664739003	-0.029554140958616859	-0.0018664777797165191	2.0
7877.0	-0.0069030589216070304	-0.011411323342249258	-0.01311395416659078	7.0215700568487973	0.99557930605502465	-0.038696399321384689	-0.046490554791650318	-0.048089543036898164	0.0026417866409257028	2.0
7878.0	-0.0068229876356653563	-0.0088444496566495445	-0.0049328447386609575	7.0712483038007656	1.0044324750173943	-0.04434252192481436	-0.024769899325763678	-0.046145694601967602	0.0046632486619101118	2.0
7879.0	-0.0096175628083967624	-0.007252264521606655	0.0045904595284391725	7.1288047600929438	1.0016785742323322	-0.049851032457373101	-0.039559645365410123	-0.053746397956224268	0.0022979503751197903	3.0
7880.0	-0.0062405633944782046	-0.0024329274497327802	-0.0036295151549041726	7.197607537999728	1.0044324750173943	-0.0525659985349054	-0.029698928762119881	-0.050219589666015363	-0.0015096855696255676	3.0
7881.0	-0.0049845783909785446	-0.0042803514351810179	-0.01219581586512053	7.3116004428227432	1.0016785742323322	-0.053394967479379662	-0.043389748977327613	-0.0497643575976352	-0.0022139125254231483	2.0
7882.0	-0.0056660743331069519	-0.0066046232322931608	0.00071602250328961503	7.368040428297955	0.99557930605502465	-0.056551154818015981	-0.043376116727640301	-0.061102943315863634	-0.0012753636262369478	3.0
7883.0	-0.0017565214887369507	-0.00065941198317931438	-0.0074559701122072219	7.3965598678544762	0.99557930605502465	-0.049747770839184913	-0.037723662375336531	-0.054387949441879524	-0.0023724731317945947	3.0
7884.0	-0.00032317612067123136	-0.0054005984288734155	-0.014528554724940079	7.4935036577825542	0.99831453862132957	-0.046885950049765146	-0.050550172730694953	-0.044844002471143174	0.0027049491764078682	2.0
7885.0	-0.012530936920966962	-0.0086926707890793153	-0.0052696770298901185	7.6129661777541715	0.99999510607391928	-0.044167297496595204	-0.042705895593994292	-0.039359687574821667	-0.0011333169554800136	1.0
7886.0	-0.012395133500052502	-0.011399488405117619	-0.010187501107100871	7.7503548933337925	0.99831453862132957	-0.046722336245063278	-0.047960551962434206	-0.042044629373329201	-0.002128962050414681	0.0
7887.0	-0.014334383913214399	-0.014208359191779429	-0.022508457895670908	7.8388201912808704	0.99831453862132957	-0.053678430915236053	-0.075059469386544286	-0.055455555807862655	-0.0022549867718498436	0.0
7888.0	-0.010865742264706491	-0.013746190176100459	-0.010931271673969345	7.9370866332357721	0.99831453862132957	-0.064991693641603732	-0.082361225905609459	-0.066210027387176851	0.0006254611395444049	0.0
7889.0	-0.012351455386081511	-0.010919844586894101	-0.0020914808158090104	8.0066814593768516	0.99831453862132957	-0.071631186793316814	-0.07225689085629794	-0.073835704568483873	-0.00080614965964303489	0.0
7890.0	-0.010022481621509538	-0.01081312132022072	-0.0060757713712513706	8.0902700392483826	0.99831453862132957	-0.075839684881244374	-0.079048684730838925	-0.072006985860072259	-1.5509960932088685e-05	0.0
7891.0	0.0041294499416353325	-0.0047235453781366843	0.0055340555322231921	8.1571122039684933	0.99557930605502465	-0.079903818276201743	-0.066058659086408511	-0.076058307924379065	0.008837485358839792	1.0
7892.0	-0.013451364676545285	-0.0026037513420651415	-0.00082125439856817195	8.2172321531529278	1.0044324750173943	-0.07710697118939347	-0.052351358760036604	-0.077932244442781684	-0.0020101279756401763	2.0
7893.0	0.0054465141923656368	0.0036548647971530457	0.0087053776854926213	8.3242708160772363	1.0044324750173943	-0.064759435603161108	-0.038376304044653864	-0.064079960451259854	-0.00021847858042777898	3.0
7894.0	0.0027407969538875143	0.0063610234506970009	0.0011573261822812597	8.4348741517333714	0.99999510607391928	-0.046998923747346488	-0.027031476755271733	-0.04564672285078597	-0.0038387050772370995	3.0
7895.0	0.0045145318219597108	0.00085211468654122768	-0.025607535485999033	8.5539326289579805	0.99999510607391928	-0.031938449869025831	-0.030130554345599858	-0.030710737101806274	-0.00017628794181855713	2.0
7896.0	-0.001475232108386404	-0.0019729476652701194	0.0031820807935019069	8.5960018331481063	0.99999510607391928	-0.020165207358195492	-0.016017201878128606	-0.023797294537508229	0.00032142761506513885	2.0
7897.0	-0.0069571538202306549	-0.0054794695291473516	-0.01510656771391572	8.6724920596947896	1.0044324750173943	-0.014724832300448742	-0.029032288776235315	-0.013754143000438201	-0.0011562566760181339	2.0
7898.0	-0.0022701868363466104	-0.0020058395326332246	0.0030080119694608776	8.7042746612847228	1.0044324750173943	-0.0059175505128612471	-0.019948505435523067	-0.0052957145172407571	-0.0014206039797313918	3.0
7899.0	-0.0010809044438655491	0.00085138441590437708	-0.0026217001265318451	8.7730946853491858	1.0016785742323322	-0.00034262071882018574	-0.028104261094278105	-0.0033497080549298452	-0.0033528928395012429	3.0
7900.0	0.0021676332146483013	-0.0020231270177006877	-0.014569362266197761	8.858777471280801	0.99557930605502465	0.00023800360554426803	-0.041852368961907693	-0.0014748192592324294	0.00083786739284742349	2.0
7901.0	-0.0097981766207437815	-0.0057700415568406882	-0.0097991347152710517	8.8401240115289959	0.99999510607391928	-0.0091869027484494659	-0.060356881362671366	-0.016668090738758856	-0.0031902676710554613	2.0
7902.0	-0.0015189536936492942	-0.0031261970983726961	0.022653621695050585	8.839746860148459	1.0044324750173943	-0.018674123297519163	-0.038860585849902041	-0.024156308170246721	-0.0015830242663321928	3.0
7903.0	0.0028084022799101938	-0.00048958746670413333	-0.0073209674220402476	8.9661950425880317	0.99999510607391928	-0.020015825450764524	-0.020574017785943255	-0.018138908660179087	0.001714965480282292	2.0
7904.0	-0.0076342566252005639	-0.0064437188217336683	-0.017763806262673043	9.0295872590799515	0.99831453862132957	-0.024486596607228073	-0.041519904842118205	-0.018567353170563461	0.00052442767681539165	2.0
7905.0	-0.0064633282493655742	-0.0065163034719537549	-0.0079699899852485601	9.0904138822227729	1.0044324750173943	-0.025523430550034476	-0.034383327113451045	-0.024829244528365102	0.0005774028994034794	2.0
7906.0	-0.0045377612761745567	-0.0044160221889297802	0.0019410980619354312	9.1072763771125178	1.0016785742323322	-0.027933613206331032	-0.035450241020976492	-0.028982271669395487	0.00045566381215872588	3.0
7907.0	-0.0065623704717419074	-0.003690957175407128	-0.016146369429495877	9.1904089729746765	0.99831453862132957	-0.032475954797642537	-0.048974910323940524	-0.028118966355751507	-0.0024157494841760795	2.0
7908.0	-0.005181686180276035	-0.0070102359937060932	-0.004669829551529503	9.213125109554511	1.0044324750173943	-0.037463063773647942	-0.039075377609272266	-0.034973003687196247	-0.00058719967074605391	2.0
7909.0	-0.0023011161844639361	-0.0070651227866802557	-0.0082799398127564316	9.2646114846546688	1.0044324750173943	-0.03875814500348751	-0.037556182706757646	-0.029558535720941581	0.0041768069314703409	2.0
7910.0	-0.0087835011847055	-0.0054409171840315018	0.00021239178488396959	9.2690564627328698	0.99557930605502465	-0.041072865089146315	-0.059997412616924262	-0.037937828077806657	0.00083422293079629434	3.0
7911.0	-0.00097117139416535991	-0.00048422927188784826	-0.0063642092558642283	9.2754837971628241	0.99831453862132957	-0.04106750689433003	-0.059040654450748242	-0.035960149613226466	0.00034728080851857484	3.0
7912.0	-0.0024858698945462443	-0.0037929929019244746	-0.013904326931944322	9.2872567305497444	0.99999510607391928	-0.038416780974520837	-0.055181175120019521	-0.038686576320995147	0.001654403815896812	2.0
7913.0	-0.010583485749394939	-0.0081546043537161772	-0.0021209467385219227	9.3804343267842842	0.99999510607391928	-0.040055081856283259	-0.049332131873292884	-0.034502016024922533	-0.00077447757978184979	1.0
7914.0	-0.010697840509247936	-0.011311050455212079	-0.0072392546414072889	9.4170427952825921	0.99831453862132957	-0.046950110122565558	-0.058512484576635604	-0.046905981540280361	-0.00016126763381769612	1.0
7915.0	-0.0082947241475590516	-0.011657672843198075	-0.0094658148003539111	9.4928108863689484	0.99999510607391928	-0.054916825790356505	-0.051831929947493638	-0.059629904531939282	0.0032016810618212023	0.0
7916.0	-0.013511564646774943	-0.0091421878488735508	-0.0051077551239688823	9.5308947640314354	0.99831453862132957	-0.057048777645523963	-0.052269855519933017	-0.057960312439803818	-0.001167695736079799	0.0
7917.0	-0.015242757815437269	-0.012020188158469836	-0.014710886127592637	9.6283886588013523	1.0016785742323322	-0.062003843017313542	-0.058700801834769223	-0.064783261987569674	-0.0043902653930472562	0.0
7918.0	-0.0041943074409238612	-0.010071685789826645	-0.0058539836258852951	9.7064689628449692	0.99557930605502465	-0.066634611623108686	-0.064767177245538488	-0.069095386596252251	0.0014871129558554055	0.0
7919.0	-0.010153010233379778	-0.0093948254520048735	-0.0076520635759620426	9.7581308775923823	0.99999510607391928	-0.075545207803225711	-0.066055031565636302	-0.079636483267744307	0.00072892817448040853	0.0
7920.0	-0.0051750791118578832	-0.0041944273331897541	0.010284266698977973	9.7944677457940124	0.99999510607391928	-0.075946642234490991	-0.041866437934714007	-0.081187555968962766	-0.00025172360418764797	1.0
7921.0	0.0008319692049769678	-0.0045690087830942971	-0.0082593515544129303	9.8075281991364527	0.99831453862132957	-0.072361046663869111	-0.048004842750605015	-0.077385297985861801	0.0051492543838836287	2.0
7922.0	0.002119024763985955	0.0024732930840918321	-0.0014626311555843152	9.849899407982825	0.99557930605502465	-0.058576703124565199	-0.042228219264782041	-0.058862869387025007	0.004794986063777585	2.0
7923.0	-0.0046498404143644478	6.4205038461828678e-05	-0.0077473515413131189	9.9393601446346569	0.99831453862132957	-0.046854825242905296	-0.040509756005741249	-0.048066606013129398	8.0940610951243881e-05	1.0
7924.0	-0.0084172187507505214	-0.0066886515346076258	-0.011260177421892337	10.089113296627705	1.0016785742323322	-0.044401288928639371	-0.046662178303664703	-0.046808075775165658	-0.0016476266051915431	0.0
7925.0	-0.0022545099707742544	-0.007980177134440769	-0.0035940095352504642	10.144464599909332	1.0016785742323322	-0.040361277904610304	-0.03554530171132253	-0.04242504203041797	0.0040780405584748278	1.0
7926.0	-0.007209745368726761	-0.0046329761137653414	-0.0054258695168765136	10.252304914062629	1.0016785742323322	-0.034922568228549	-0.035117187602313749	-0.038957899779941574	0.0015012713035136558	1.0
7927.0	-0.0091610255757612613	-0.0079884991297105579	-0.020263042373609874	10.387597480505923	0.99557930605502465	-0.033516241906254685	-0.04772816639996158	-0.038695873475649734	0.00032874485746281447	0.0
7928.0	-0.009427296283432085	-0.0078766665024381233	-0.0010816995052502776	10.3739507537011	1.0016785742323322	-0.037198481075503054	-0.059094132604189831	-0.034894523092101615	-0.0012218849235311521	1.0
7929.0	-0.006914121583463384	-0.0058488822997886381	-0.0040830965792739704	10.442246014792326	1.0016785742323322	-0.038478354592197395	-0.054917877629050871	-0.040064650952698067	-0.0022871242072056873	1.0
7930.0	0.001096252939288167	-0.0023838635163677679	0.011609917352821686	10.454935160303647	1.0044324750173943	-0.043335511192656995	-0.04184532912064487	-0.040036690564956956	0.0011929922484503238	2.0
7931.0	0.0033137683600057422	0.00093470751960778031	-0.0046678146165404222	10.530623004633707	1.0016785742323322	-0.042465008711511043	-0.038765792195872173	-0.04076654904468402	0.0035720530888481788	2.0
7932.0	-0.0042603151874471834	0.0020678165037470997	-0.00029211528371719808	10.507270489628841	1.0016785742323322	-0.033708540673156318	-0.027797730057697034	-0.029955424789885665	-0.0027560786023459833	3.0
7933.0	0.0059172059692516044	0.0037011185010773495	-0.0055372349285929268	10.537164205760241	1.0044324750173943	-0.022027245037638199	-0.029740955451039497	-0.023264323898663619	-0.00053999113417190132	3.0
7934.0	0.0056784235655467086	0.0015789503612402278	-0.0051974035543507213	10.643082361185877	1.0044324750173943	-0.01581531856263263	-0.029512489488513705	-0.01013628475820294	0.0035594820701346018	2.0
7935.0	-0.0051953841743164197	-0.0017512469355778215	-0.0025688955308758032	10.575109436940833	0.99999510607391928	-0.0095780663684998935	-0.011818342645779634	-0.0078424782563075723	0.00011534483139576888	3.0
